22/09/1967	19:00	MSV Duisburg	-	Eintracht Braunschweig	2:3 (1:3)	
23/09/1967	15:00	Borussia Dortmund	-	Borussia Neunkirchen	6:0 (4:0)	
	15:00	Karlsruher SC	-	1. FC Köln	0:1 (0:1)	
	15:00	Werder Bremen	-	VfB Stuttgart	3:1 (2:0)	
	15:00	1. FC Kaiserslautern	-	FC Schalke 04	1:0 (1:0)	
	15:00	Bayern München	-	Hamburger SV	1:0 (0:0)	
	15:00	1. FC Nürnberg	-	TSV 1860 München	1:1 (0:0)	
	15:00	Alemannia Aachen	-	Bor. Mönchengladbach	0:0 (0:0)	
	15:00	Hannover 96	-	Frankfurter SG Eintracht	2:1 (1:1)	
