19/09/2014	19:30	SC Freiburg	-	Hertha BSC	2:2 (1:1)	
20/09/2014	14:30	FC Schalke 04	-	Eintracht Frankfurt	2:2 (1:2)	
	14:30	FC Augsburg	-	Werder Bremen	4:2 (2:1)	
	14:30	VfB Stuttgart	-	1899 Hoffenheim	0:2 (0:1)	
	14:30	Hamburger SV	-	Bayern München	0:0 (0:0)	
	14:30	SC Paderborn 07	-	Hannover 96	2:0 (0:0)	
	17:30	1. FSV Mainz 05	-	Borussia Dortmund	2:0 (0:0)	
21/09/2014	14:30	VfL Wolfsburg	-	Bayer Leverkusen	4:1 (2:1)	
	16:30	1. FC Köln	-	Bor. Mönchengladbach	0:0 (0:0)	
