07/02/2006	19:00	1. FC Kaiserslautern	-	1. FC Köln	2:2 (1:1)	
	19:00	Borussia Dortmund	-	MSV Duisburg	2:0 (0:0)	
	19:00	Hertha BSC	-	Bayern München	0:0 (0:0)	
	19:00	1. FSV Mainz 05	-	Arminia Bielefeld	1:1 (0:0)	
08/02/2006	19:00	Hannover 96	-	Hamburger SV	2:1 (0:0)	
	19:00	Bor. Mönchengladbach	-	FC Schalke 04	0:0 (0:0)	
	19:00	Bayer Leverkusen	-	VfL Wolfsburg	4:0 (1:0)	
	19:00	1. FC Nürnberg	-	Eintracht Frankfurt	0:1 (0:1)	
	19:00	VfB Stuttgart	-	Werder Bremen	0:0 (0:0)	
