18/01/2019	19:30	1899 Hoffenheim	-	Bayern München	1:3 (0:2)	
19/01/2019	14:30	Bayer Leverkusen	-	Bor. Mönchengladbach	0:1 (0:1)	
	14:30	Hannover 96	-	Werder Bremen	0:1 (0:1)	
	14:30	Eintracht Frankfurt	-	SC Freiburg	3:1 (3:0)	
	14:30	VfB Stuttgart	-	1. FSV Mainz 05	2:3 (0:2)	
	14:30	FC Augsburg	-	Fortuna Düsseldorf	1:2 (0:1)	
	17:30	RB Leipzig	-	Borussia Dortmund	0:1 (0:1)	
20/01/2019	14:30	1. FC Nürnberg	-	Hertha BSC	1:3 (1:1)	
	17:00	FC Schalke 04	-	VfL Wolfsburg	2:1 (1:1)	
