27/04/1984	19:00	Kickers Offenbach	-	Fortuna Düsseldorf	5:1 (2:0)	
	19:00	Werder Bremen	-	Arminia Bielefeld	3:0 (1:0)	
	19:00	1. FC Nürnberg	-	VfB Stuttgart	0:6 (0:3)	
28/04/1984	14:30	1. FC Köln	-	Hamburger SV	1:4 (0:2)	
	14:30	Bayern München	-	Eintracht Frankfurt	3:0 (2:0)	
	14:30	Eintracht Braunschweig	-	Bayer Leverkusen	0:0 (0:0)	
	14:30	Waldhof Mannheim	-	Bayer 05 Uerdingen	1:4 (0:1)	
	14:30	VfL Bochum	-	Borussia Dortmund	2:2 (2:0)	
	14:30	Bor. Mönchengladbach	-	1. FC Kaiserslautern	3:2 (1:0)	
