12/04/2008	14:30	Werder Bremen	-	FC Schalke 04	5:1 (2:1)	
	14:30	VfL Bochum	-	Hertha BSC	1:1 (1:1)	
	14:30	Energie Cottbus	-	Arminia Bielefeld	1:0 (0:0)	
	14:30	Hannover 96	-	Eintracht Frankfurt	2:1 (1:1)	
	14:30	Karlsruher SC	-	Hansa Rostock	1:2 (0:1)	
	14:30	Hamburger SV	-	MSV Duisburg	0:1 (0:0)	
13/04/2008	16:00	Bayer Leverkusen	-	VfB Stuttgart	3:0 (2:0)	
	16:00	Bayern München	-	Borussia Dortmund	5:0 (4:0)	
20/04/2008	14:00	1. FC Nürnberg	-	VfL Wolfsburg	1:0 (0:0)	
