27/05/1967	15:00	Werder Bremen	-	TSV 1860 München	2:4 (1:2)	
	15:00	Bayern München	-	Hamburger SV	3:1 (1:0)	
	15:00	1. FC Nürnberg	-	1. FC Köln	1:1 (1:0)	
	15:00	Fortuna Düsseldorf	-	1. FC Kaiserslautern	3:1 (1:1)	
	15:00	Rot-Weiss Essen	-	Eintracht Braunschweig	0:0 (0:0)	
	15:00	Hannover 96	-	FC Schalke 04	1:2 (0:2)	
	15:00	Bor. Mönchengladbach	-	VfB Stuttgart	1:2 (1:2)	
	15:00	Karlsruher SC	-	MSV Duisburg	3:0 (1:0)	
	15:00	Frankfurter SG Eintracht	-	Borussia Dortmund	3:3 (1:0)	
