20/04/2021	17:30	1. FC Köln	-	RB Leipzig	2:1 (0:0)	
	19:30	Bayern München	-	Bayer Leverkusen	2:0 (2:0)	
	19:30	Arminia Bielefeld	-	FC Schalke 04	1:0 (0:0)	
	19:30	Eintracht Frankfurt	-	FC Augsburg	2:0 (1:0)	
21/04/2021	19:30	1899 Hoffenheim	-	Bor. Mönchengladbach	3:2 (0:2)	
	19:30	VfB Stuttgart	-	VfL Wolfsburg	1:3 (0:2)	
	19:30	Borussia Dortmund	-	1. FC Union Berlin	2:0 (1:0)	
	19:30	Werder Bremen	-	1. FSV Mainz 05	0:1 (0:1)	
06/05/2021	17:30	Hertha BSC	-	SC Freiburg	3:0 (2:0)	
