18/02/1989	14:00	Karlsruher SC	-	Hannover 96	2:0 (1:0)	
	14:30	Bayer 05 Uerdingen	-	1. FC Köln	1:1 (0:1)	
	14:30	1. FC Nürnberg	-	FC St. Pauli	5:3 (2:3)	
	14:30	Eintracht Frankfurt	-	Bayern München	2:2 (0:0)	
	14:30	VfB Stuttgart	-	Borussia Dortmund	1:3 (0:2)	
	14:30	Hamburger SV	-	Werder Bremen	2:0 (0:0)	
	14:30	1. FC Kaiserslautern	-	Bor. Mönchengladbach	0:0 (0:0)	
	14:30	Bayer Leverkusen	-	Waldhof Mannheim	3:0 (0:0)	
21/03/1989	19:00	VfL Bochum	-	Stuttgarter Kickers	2:1 (1:0)	
