28/09/2002	14:30	Energie Cottbus	-	VfL Wolfsburg	0:1 (0:0)	
	14:30	TSV 1860 München	-	Hertha BSC	1:0 (1:0)	
	14:30	Hamburger SV	-	VfB Stuttgart	3:2 (2:2)	
	14:30	Arminia Bielefeld	-	FC Schalke 04	2:1 (1:1)	
	14:30	Hansa Rostock	-	Hannover 96	1:2 (1:2)	
	14:30	Bayer Leverkusen	-	Bayern München	2:1 (1:0)	
	14:30	Borussia Dortmund	-	Bor. Mönchengladbach	1:0 (0:0)	
29/09/2002	16:30	1. FC Nürnberg	-	1. FC Kaiserslautern	1:0 (0:0)	
	16:30	VfL Bochum	-	Werder Bremen	1:4 (1:2)	
