12/08/1983	19:00	Eintracht Frankfurt	-	Borussia Dortmund	2:2 (1:0)	
13/08/1983	14:30	Hamburger SV	-	1. FC Kaiserslautern	3:2 (2:0)	
	14:30	1. FC Nürnberg	-	Bayer 05 Uerdingen	2:4 (1:1)	
	14:30	Bayern München	-	SV Bayer 04 Leverkusen	2:1 (0:0)	
	14:30	1. FC Köln	-	Arminia Bielefeld	2:3 (1:1)	
	14:30	Bor. Mönchengladbach	-	Fortuna Düsseldorf	1:1 (0:1)	
	14:30	VfL Bochum	-	Kickers Offenbach	1:0 (0:0)	
	14:30	Waldhof Mannheim	-	Werder Bremen	2:0 (2:0)	
	14:30	VfB Stuttgart	-	Eintracht Braunschweig	3:0 (1:0)	
