12/03/1999	19:00	Borussia Dortmund	-	Bayer Leverkusen	1:0 (1:0)	
	19:00	SC Freiburg	-	Hansa Rostock	3:0 (0:0)	
13/03/1999	14:30	Werder Bremen	-	VfL Wolfsburg	0:1 (0:0)	
	14:30	FC Schalke 04	-	VfL Bochum	2:2 (2:2)	
	14:30	1. FC Kaiserslautern	-	1. FC Nürnberg	2:0 (1:0)	
	14:30	TSV 1860 München	-	VfB Stuttgart	1:1 (0:0)	
	14:30	Hamburger SV	-	Bayern München	0:2 (0:2)	
	14:30	Bor. Mönchengladbach	-	MSV Duisburg	0:2 (0:0)	
14/03/1999	17:00	Eintracht Frankfurt	-	Hertha BSC	1:1 (0:0)	
