24/04/1998	19:00	1. FC Kaiserslautern	-	Bor. Mönchengladbach	3:2 (1:2)	
	19:00	Hertha BSC	-	Arminia Bielefeld	1:1 (0:1)	
25/04/1998	14:30	VfL Bochum	-	Karlsruher SC	3:3 (1:2)	
	14:30	Hamburger SV	-	MSV Duisburg	1:0 (1:0)	
	14:30	FC Schalke 04	-	Werder Bremen	0:1 (0:1)	
	14:30	Hansa Rostock	-	VfB Stuttgart	1:1 (1:0)	
	14:30	VfL Wolfsburg	-	Borussia Dortmund	1:4 (1:2)	
	14:30	1. FC Köln	-	TSV 1860 München	2:3 (0:3)	
26/04/1998	18:45	Bayern München	-	Bayer Leverkusen	2:1 (1:0)	
