06/03/1982	14:30	1. FC Kaiserslautern	-	Bayern München	2:1 (0:1)	
	14:30	Borussia Dortmund	-	Arminia Bielefeld	3:0 (1:0)	
	14:30	1. FC Nürnberg	-	Bor. Mönchengladbach	3:2 (2:0)	
	14:30	1. FC Köln	-	VfB Stuttgart	3:0 (1:0)	
	14:30	Eintracht Frankfurt	-	MSV Duisburg	4:1 (2:0)	
	14:30	Fortuna Düsseldorf	-	Werder Bremen	0:0 (0:0)	
	14:30	Karlsruher SC	-	SV Darmstadt 98	3:1 (0:0)	
	14:30	Eintracht Braunschweig	-	SV Bayer 04 Leverkusen	5:1 (3:0)	
	14:30	Hamburger SV	-	VfL Bochum	2:2 (1:0)	
