16/12/2003	19:00	Eintracht Frankfurt	-	Hamburger SV	2:3 (0:1)	
	19:00	SC Freiburg	-	Bayern München	0:6 (0:3)	
	19:00	Werder Bremen	-	Hansa Rostock	3:0 (1:0)	
	19:00	1. FC Köln	-	Hertha BSC	3:0 (0:0)	
17/12/2003	19:00	Hannover 96	-	VfL Bochum	2:2 (1:0)	
	19:00	VfB Stuttgart	-	Bayer Leverkusen	2:3 (0:2)	
	19:00	TSV 1860 München	-	Bor. Mönchengladbach	1:2 (0:1)	
	19:00	Borussia Dortmund	-	1. FC Kaiserslautern	1:1 (1:0)	
	19:00	FC Schalke 04	-	VfL Wolfsburg	1:1 (1:1)	
