18/02/1978	14:30	Hertha BSC	-	FC St. Pauli	5:0 (3:0)	
	14:30	TSV 1860 München	-	1. FC Kaiserslautern	2:2 (2:1)	
	14:30	FC Schalke 04	-	Bayern München	3:2 (2:0)	
	14:30	Hamburger SV	-	Werder Bremen	1:1 (1:1)	
	14:30	Borussia Dortmund	-	1. FC Köln	1:2 (1:1)	
	14:30	Eintracht Frankfurt	-	VfL Bochum	5:3 (3:2)	
14/03/1978	19:00	1. FC Saarbrücken	-	Eintracht Braunschweig	0:1 (0:0)	
25/03/1978	14:30	Bor. Mönchengladbach	-	Fortuna Düsseldorf	3:2 (0:1)	
28/03/1978	19:00	MSV Duisburg	-	VfB Stuttgart	2:1 (1:1)	
