06/05/1983	19:00	VfB Stuttgart	-	Bor. Mönchengladbach	3:2 (1:0)	
	19:00	Hertha BSC	-	Hamburger SV	1:2 (1:1)	
	19:00	Fortuna Düsseldorf	-	Eintracht Braunschweig	5:0 (1:0)	
07/05/1983	14:30	1. FC Nürnberg	-	SV Bayer 04 Leverkusen	0:1 (0:0)	
	14:30	Werder Bremen	-	Karlsruher SC	3:0 (1:0)	
	14:30	1. FC Köln	-	Bayern München	2:0 (1:0)	
	14:30	1. FC Kaiserslautern	-	VfL Bochum	1:0 (1:0)	
	14:30	Borussia Dortmund	-	Eintracht Frankfurt	4:1 (1:0)	
	14:30	FC Schalke 04	-	Arminia Bielefeld	5:0 (3:0)	
