17/04/2014	19:30	Eintracht Frankfurt	-	Hannover 96	2:3 (1:3)	
19/04/2014	14:30	Eintracht Braunschweig	-	Bayern München	0:2 (0:0)	
	14:30	SC Freiburg	-	Bor. Mönchengladbach	4:2 (0:1)	
	14:30	Werder Bremen	-	1899 Hoffenheim	3:1 (1:1)	
	14:30	Borussia Dortmund	-	1. FSV Mainz 05	4:2 (2:1)	
	14:30	FC Augsburg	-	Hertha BSC	0:0 (0:0)	
	17:30	Hamburger SV	-	VfL Wolfsburg	1:3 (0:2)	
20/04/2014	14:30	1. FC Nürnberg	-	Bayer Leverkusen	1:4 (1:1)	
	16:30	VfB Stuttgart	-	FC Schalke 04	3:1 (1:0)	
