23/11/1985	14:30	Bayern München	-	Werder Bremen	3:1 (1:1)	
	14:30	1. FC Nürnberg	-	Fortuna Düsseldorf	3:2 (2:1)	
	14:30	Hamburger SV	-	VfL Bochum	1:0 (0:0)	
	14:30	1. FC Saarbrücken	-	Eintracht Frankfurt	2:2 (1:1)	
03/12/1985	19:00	1. FC Köln	-	Waldhof Mannheim	0:1 (0:1)	
	19:00	Hannover 96	-	1. FC Kaiserslautern	3:2 (2:1)	
	19:00	VfB Stuttgart	-	Bayer Leverkusen	2:2 (0:1)	
10/12/1985	19:00	FC Schalke 04	-	Borussia Dortmund	6:1 (0:0)	
18/12/1985	19:00	Bayer 05 Uerdingen	-	Bor. Mönchengladbach	1:1 (0:1)	
