12/12/1980	19:00	Bor. Mönchengladbach	-	Borussia Dortmund	1:0 (0:0)	
13/12/1980	14:30	TSV 1860 München	-	Karlsruher SC	4:2 (3:0)	
	14:30	Eintracht Frankfurt	-	Fortuna Düsseldorf	2:2 (0:0)	
	14:30	1. FC Köln	-	FC Schalke 04	0:2 (0:0)	
	14:30	1. FC Kaiserslautern	-	Arminia Bielefeld	1:3 (0:3)	
	14:30	1. FC Nürnberg	-	SV Bayer 04 Leverkusen	1:1 (1:0)	
	14:30	MSV Duisburg	-	VfB Stuttgart	0:3 (0:1)	
	14:30	VfL Bochum	-	Hamburger SV	0:3 (0:0)	
	14:30	Bayer 05 Uerdingen	-	Bayern München	2:2 (2:0)	
