10/04/1965	15:00	1. FC Köln	-	FC Schalke 04	2:1 (1:0)	
	15:00	Borussia Dortmund	-	Hamburger SV	2:0 (1:0)	
	15:00	1. FC Nürnberg	-	Meidericher SV	1:1 (1:1)	
	15:00	Werder Bremen	-	TSV 1860 München	3:2 (1:2)	
	15:00	Hannover 96	-	Karlsruher SC	4:2 (3:0)	
	15:00	VfB Stuttgart	-	1. FC Kaiserslautern	1:0 (0:0)	
	15:00	Borussia Neunkirchen	-	Frankfurter SG Eintracht	4:0 (2:0)	
	15:00	Hertha BSC	-	Eintracht Braunschweig	0:3 (0:0)	
