11/04/1980	19:00	SV Bayer 04 Leverkusen	-	Fortuna Düsseldorf	0:0 (0:0)	
	19:00	1. FC Kaiserslautern	-	VfL Bochum	4:1 (0:0)	
12/04/1980	14:30	Bayern München	-	Werder Bremen	7:0 (2:0)	
	14:30	Hertha BSC	-	1. FC Köln	1:0 (0:0)	
	14:30	MSV Duisburg	-	Eintracht Frankfurt	1:0 (1:0)	
	14:30	Eintracht Braunschweig	-	VfB Stuttgart	0:2 (0:1)	
	14:30	FC Schalke 04	-	Borussia Dortmund	2:2 (0:1)	
	14:30	Hamburger SV	-	TSV 1860 München	6:1 (3:1)	
	14:30	Bor. Mönchengladbach	-	Bayer 05 Uerdingen	3:2 (0:0)	
