24/03/2000	19:00	SpVgg Unterhaching	-	SSV Ulm 1846	1:0 (0:0)	
	19:00	Arminia Bielefeld	-	Hansa Rostock	2:2 (0:1)	
25/03/2000	14:30	MSV Duisburg	-	VfL Wolfsburg	2:3 (1:0)	
	14:30	Bayern München	-	1. FC Kaiserslautern	2:2 (1:2)	
	14:30	VfB Stuttgart	-	Hertha BSC	1:0 (0:0)	
	14:30	Hamburger SV	-	TSV 1860 München	2:0 (1:0)	
	14:30	Bayer Leverkusen	-	SC Freiburg	1:1 (0:1)	
26/03/2000	16:30	Werder Bremen	-	Borussia Dortmund	3:2 (2:1)	
	16:30	FC Schalke 04	-	Eintracht Frankfurt	0:0 (0:0)	
