21/09/1973	19:00	1. FC Kaiserslautern	-	VfL Bochum	0:2 (0:1)	
	19:00	MSV Duisburg	-	Hamburger SV	0:0 (0:0)	
22/09/1973	14:30	FC Schalke 04	-	Rot-Weiss Essen	3:1 (1:1)	
	14:30	Wuppertaler SV	-	Hertha BSC	2:1 (2:1)	
	14:30	1. FC Köln	-	Kickers Offenbach	2:0 (1:0)	
	14:30	Hannover 96	-	Bayern München	3:1 (3:0)	
	14:30	Eintracht Frankfurt	-	Bor. Mönchengladbach	1:0 (0:0)	
	14:30	Werder Bremen	-	Fortuna Köln	2:0 (1:0)	
	14:30	Fortuna Düsseldorf	-	VfB Stuttgart	2:0 (0:0)	
