25/09/2018	17:30	Werder Bremen	-	Hertha BSC	3:1 (2:0)	
	19:30	Bayern München	-	FC Augsburg	1:1 (0:0)	
	19:30	Hannover 96	-	1899 Hoffenheim	1:3 (0:1)	
	19:30	SC Freiburg	-	FC Schalke 04	1:0 (0:0)	
26/09/2018	17:30	Fortuna Düsseldorf	-	Bayer Leverkusen	1:2 (0:0)	
	19:30	Borussia Dortmund	-	1. FC Nürnberg	7:0 (2:0)	
	19:30	RB Leipzig	-	VfB Stuttgart	2:0 (1:0)	
	19:30	Bor. Mönchengladbach	-	Eintracht Frankfurt	3:1 (0:0)	
	19:30	1. FSV Mainz 05	-	VfL Wolfsburg	0:0 (0:0)	
