19/04/2003	14:30	Hansa Rostock	-	Hertha BSC	0:1 (0:0)	
	14:30	Werder Bremen	-	VfL Wolfsburg	0:1 (0:0)	
	14:30	Borussia Dortmund	-	Bayern München	1:0 (0:0)	
	14:30	TSV 1860 München	-	Hamburger SV	1:1 (1:0)	
	14:30	1. FC Nürnberg	-	Arminia Bielefeld	0:0 (0:0)	
	14:30	Energie Cottbus	-	Bor. Mönchengladbach	1:1 (1:0)	
	14:30	Hannover 96	-	1. FC Kaiserslautern	2:1 (0:1)	
20/04/2003	16:30	Bayer Leverkusen	-	FC Schalke 04	1:3 (1:1)	
	16:30	VfL Bochum	-	VfB Stuttgart	3:1 (1:1)	
