24/01/1981	14:30	FC Schalke 04	-	Bor. Mönchengladbach	2:2 (1:2)	
	14:30	Arminia Bielefeld	-	Eintracht Frankfurt	1:1 (0:1)	
	14:30	SV Bayer 04 Leverkusen	-	1. FC Köln	1:1 (0:0)	
	14:30	VfB Stuttgart	-	1. FC Kaiserslautern	1:0 (0:0)	
	14:30	Hamburger SV	-	1. FC Nürnberg	1:0 (1:0)	
	14:30	TSV 1860 München	-	MSV Duisburg	1:3 (0:0)	
	14:30	Karlsruher SC	-	VfL Bochum	0:0 (0:0)	
	14:30	Fortuna Düsseldorf	-	Bayer 05 Uerdingen	4:2 (2:0)	
03/02/1981	19:00	Borussia Dortmund	-	Bayern München	2:2 (1:1)	
