04/10/2019	19:30	Hertha BSC	-	Fortuna Düsseldorf	3:1 (2:1)	
05/10/2019	14:30	Bayern München	-	1899 Hoffenheim	1:2 (0:0)	
	14:30	Bayer Leverkusen	-	RB Leipzig	1:1 (0:0)	
	14:30	SC Freiburg	-	Borussia Dortmund	2:2 (0:1)	
	14:30	SC Paderborn 07	-	1. FSV Mainz 05	1:2 (1:2)	
	17:30	FC Schalke 04	-	1. FC Köln	1:1 (0:0)	
06/10/2019	12:30	Bor. Mönchengladbach	-	FC Augsburg	5:1 (4:0)	
	14:30	VfL Wolfsburg	-	1. FC Union Berlin	1:0 (0:0)	
	17:00	Eintracht Frankfurt	-	Werder Bremen	2:2 (0:1)	
