30/03/2012	19:30	Borussia Dortmund	-	VfB Stuttgart	4:4 (1:0)	
31/03/2012	14:30	1. FC Nürnberg	-	Bayern München	0:1 (0:0)	
	14:30	1. FC Kaiserslautern	-	Hamburger SV	0:1 (0:1)	
	14:30	Werder Bremen	-	1. FSV Mainz 05	0:3 (0:1)	
	14:30	Bayer Leverkusen	-	SC Freiburg	0:2 (0:1)	
	14:30	FC Augsburg	-	1. FC Köln	2:1 (2:1)	
	17:30	Hertha BSC	-	VfL Wolfsburg	1:4 (1:2)	
01/04/2012	14:30	Hannover 96	-	Bor. Mönchengladbach	2:1 (0:0)	
	16:30	1899 Hoffenheim	-	FC Schalke 04	1:1 (1:0)	
