02/10/2020	19:30	1. FC Union Berlin	-	1. FSV Mainz 05	4:0 (1:0)	
03/10/2020	14:30	Borussia Dortmund	-	SC Freiburg	4:0 (1:0)	
	14:30	Eintracht Frankfurt	-	1899 Hoffenheim	2:1 (0:1)	
	14:30	1. FC Köln	-	Bor. Mönchengladbach	1:3 (0:2)	
	14:30	Werder Bremen	-	Arminia Bielefeld	1:0 (1:0)	
	14:30	VfB Stuttgart	-	Bayer Leverkusen	1:1 (0:1)	
	17:30	RB Leipzig	-	FC Schalke 04	4:0 (3:0)	
04/10/2020	14:30	VfL Wolfsburg	-	FC Augsburg	0:0 (0:0)	
	17:00	Bayern München	-	Hertha BSC	4:3 (1:0)	
