05/03/1993	19:00	Werder Bremen	-	Karlsruher SC	3:0 (2:0)	
	19:00	1. FC Nürnberg	-	Hamburger SV	1:0 (0:0)	
06/03/1993	14:30	Bayern München	-	Eintracht Frankfurt	1:0 (1:0)	
	14:30	SG Wattenscheid 09	-	1. FC Kaiserslautern	1:0 (0:0)	
	14:30	Borussia Dortmund	-	Bayer 05 Uerdingen	2:0 (1:0)	
	14:30	Bor. Mönchengladbach	-	FC Schalke 04	2:0 (2:0)	
	14:30	1. FC Saarbrücken	-	VfL Bochum	1:1 (0:1)	
	14:30	VfB Stuttgart	-	Bayer Leverkusen	0:3 (0:2)	
	14:30	1. FC Köln	-	Dynamo Dresden	3:1 (1:0)	
