21/11/1964	13:30	FC Schalke 04	-	1. FC Köln	2:3 (1:2)	
	13:30	Hamburger SV	-	Borussia Dortmund	1:4 (0:2)	
	13:30	Meidericher SV	-	1. FC Nürnberg	2:0 (2:0)	
	13:30	TSV 1860 München	-	Werder Bremen	3:1 (1:1)	
	13:30	Karlsruher SC	-	Hannover 96	2:3 (0:1)	
	13:30	1. FC Kaiserslautern	-	VfB Stuttgart	2:1 (2:1)	
	13:30	Frankfurter SG Eintracht	-	Borussia Neunkirchen	1:0 (0:0)	
	13:30	Eintracht Braunschweig	-	Hertha BSC	1:1 (0:1)	
