27/10/2006	19:30	1. FSV Mainz 05	-	Werder Bremen	1:6 (0:3)	
28/10/2006	14:30	Bayern München	-	Eintracht Frankfurt	2:0 (2:0)	
	14:30	Hamburger SV	-	Hannover 96	0:0 (0:0)	
	14:30	1. FC Nürnberg	-	Borussia Dortmund	1:1 (0:0)	
	14:30	Bor. Mönchengladbach	-	Bayer Leverkusen	0:2 (0:1)	
	14:30	VfL Bochum	-	VfL Wolfsburg	0:1 (0:1)	
	14:30	Energie Cottbus	-	Hertha BSC	2:0 (0:0)	
29/10/2006	16:00	VfB Stuttgart	-	FC Schalke 04	3:0 (1:0)	
	16:00	Arminia Bielefeld	-	Alemannia Aachen	5:1 (2:0)	
