05/11/1982	19:00	Bor. Mönchengladbach	-	Eintracht Braunschweig	3:0 (2:0)	
	19:00	FC Schalke 04	-	SV Bayer 04 Leverkusen	2:0 (0:0)	
06/11/1982	14:30	1. FC Köln	-	VfL Bochum	4:1 (0:0)	
	14:30	VfB Stuttgart	-	Hamburger SV	1:2 (0:2)	
	14:30	Werder Bremen	-	Fortuna Düsseldorf	2:2 (1:1)	
	14:30	1. FC Nürnberg	-	Karlsruher SC	3:1 (0:1)	
	14:30	Borussia Dortmund	-	Arminia Bielefeld	11:1 (1:1)	
	14:30	1. FC Kaiserslautern	-	Eintracht Frankfurt	3:0 (1:0)	
	14:30	Hertha BSC	-	Bayern München	1:3 (0:2)	
