23/09/2014	19:00	Bayern München	-	SC Paderborn 07	4:0 (2:0)	
	19:00	1899 Hoffenheim	-	SC Freiburg	3:3 (1:2)	
	19:00	Werder Bremen	-	FC Schalke 04	0:3 (0:0)	
	19:00	Eintracht Frankfurt	-	1. FSV Mainz 05	2:2 (1:2)	
24/09/2014	19:00	Borussia Dortmund	-	VfB Stuttgart	2:2 (0:0)	
	19:00	Bayer Leverkusen	-	FC Augsburg	1:0 (1:0)	
	19:00	Bor. Mönchengladbach	-	Hamburger SV	1:0 (1:0)	
	19:00	Hannover 96	-	1. FC Köln	1:0 (1:0)	
	19:00	Hertha BSC	-	VfL Wolfsburg	1:0 (1:0)	
