30/04/1999	19:00	SC Freiburg	-	Eintracht Frankfurt	2:0 (1:0)	
	19:00	VfL Bochum	-	1. FC Nürnberg	0:3 (0:1)	
01/05/1999	14:30	Bayer Leverkusen	-	Hertha BSC	2:2 (1:1)	
	14:30	VfL Wolfsburg	-	VfB Stuttgart	3:2 (0:2)	
	14:30	Bayern München	-	Bor. Mönchengladbach	4:2 (1:1)	
	14:30	Hansa Rostock	-	TSV 1860 München	4:1 (4:0)	
	14:30	Hamburger SV	-	1. FC Kaiserslautern	2:0 (1:0)	
02/05/1999	17:00	MSV Duisburg	-	Borussia Dortmund	3:2 (3:1)	
11/05/1999	19:00	Werder Bremen	-	FC Schalke 04	1:0 (0:0)	
