10/05/2014	14:30	Hertha BSC	-	Borussia Dortmund	0:4 (0:2)	
	14:30	VfL Wolfsburg	-	Bor. Mönchengladbach	3:1 (1:0)	
	14:30	Bayern München	-	VfB Stuttgart	1:0 (0:0)	
	14:30	Bayer Leverkusen	-	Werder Bremen	2:1 (1:1)	
	14:30	FC Schalke 04	-	1. FC Nürnberg	4:1 (2:0)	
	14:30	Hannover 96	-	SC Freiburg	3:2 (1:0)	
	14:30	1. FSV Mainz 05	-	Hamburger SV	3:2 (1:1)	
	14:30	1899 Hoffenheim	-	Eintracht Braunschweig	3:1 (1:0)	
	14:30	FC Augsburg	-	Eintracht Frankfurt	2:1 (1:1)	
