18/09/2004	14:30	1. FC Kaiserslautern	-	Hamburger SV	2:1 (1:0)	
	14:30	Borussia Dortmund	-	Bayern München	2:2 (1:0)	
	14:30	Arminia Bielefeld	-	1. FSV Mainz 05	1:1 (0:0)	
	14:30	Bayer Leverkusen	-	1. FC Nürnberg	2:2 (0:1)	
	14:30	Hansa Rostock	-	VfL Wolfsburg	1:2 (1:1)	
	14:30	FC Schalke 04	-	Bor. Mönchengladbach	3:2 (1:1)	
	14:30	Werder Bremen	-	Hannover 96	3:0 (1:0)	
19/09/2004	16:30	SC Freiburg	-	VfL Bochum	1:1 (0:0)	
	16:30	Hertha BSC	-	VfB Stuttgart	0:0 (0:0)	
