04/03/2011	19:30	Borussia Dortmund	-	1. FC Köln	1:0 (1:0)	
05/03/2011	14:30	Hannover 96	-	Bayern München	3:1 (1:0)	
	14:30	VfB Stuttgart	-	FC Schalke 04	1:0 (1:0)	
	14:30	Bor. Mönchengladbach	-	1899 Hoffenheim	2:0 (0:0)	
	14:30	1. FC Nürnberg	-	FC St. Pauli	5:0 (3:0)	
	14:45	Eintracht Frankfurt	-	1. FC Kaiserslautern	0:0 (0:0)	
	17:30	Bayer Leverkusen	-	VfL Wolfsburg	3:0 (3:0)	
06/03/2011	14:30	SC Freiburg	-	Werder Bremen	1:3 (0:1)	
	16:30	Hamburger SV	-	1. FSV Mainz 05	2:4 (1:0)	
