05/10/1990	19:00	Bayer 05 Uerdingen	-	VfL Bochum	4:1 (3:1)	
06/10/1990	14:30	1. FC Nürnberg	-	Werder Bremen	2:3 (1:1)	
	14:30	Bayern München	-	Bor. Mönchengladbach	4:1 (0:0)	
	14:30	Hertha BSC	-	1. FC Köln	0:0 (0:0)	
	14:30	Borussia Dortmund	-	Hamburger SV	1:1 (0:1)	
	14:30	VfB Stuttgart	-	Karlsruher SC	2:2 (1:2)	
	14:30	FC St. Pauli	-	1. FC Kaiserslautern	1:0 (0:0)	
	14:30	Bayer Leverkusen	-	Fortuna Düsseldorf	1:1 (0:0)	
	14:30	SG Wattenscheid 09	-	Eintracht Frankfurt	1:0 (1:0)	
