05/12/1969	19:00	Bor. Mönchengladbach	-	Hannover 96	5:0 (1:0)	
	19:00	Borussia Dortmund	-	Hertha BSC	0:0 (0:0)	
	19:00	Eintracht Braunschweig	-	Alemannia Aachen	3:0 (2:0)	
06/12/1969	14:30	Rot-Weiss Essen	-	MSV Duisburg	0:0 (0:0)	
	14:30	Bayern München	-	Hamburger SV	2:1 (1:0)	
	14:30	Eintracht Frankfurt	-	1. FC Köln	0:0 (0:0)	
	14:30	1. FC Kaiserslautern	-	VfB Stuttgart	3:2 (1:2)	
	14:30	Werder Bremen	-	TSV 1860 München	1:1 (0:1)	
	14:30	Rot-Weiß Oberhausen	-	FC Schalke 04	0:3 (0:0)	
