14/12/2021	17:30	VfB Stuttgart	-	Bayern München	0:5 (0:1)	
	19:30	VfL Wolfsburg	-	1. FC Köln	2:3 (1:1)	
	19:30	1. FSV Mainz 05	-	Hertha BSC	4:0 (2:0)	
	19:30	Arminia Bielefeld	-	VfL Bochum	2:0 (0:0)	
15/12/2021	17:30	Bor. Mönchengladbach	-	Eintracht Frankfurt	2:3 (1:1)	
	19:30	Borussia Dortmund	-	SpVgg Greuther Fürth	3:0 (1:0)	
	19:30	Bayer Leverkusen	-	1899 Hoffenheim	2:2 (1:0)	
	19:30	1. FC Union Berlin	-	SC Freiburg	0:0 (0:0)	
	19:30	FC Augsburg	-	RB Leipzig	1:1 (0:1)	
