10/08/2007	19:30	VfB Stuttgart	-	FC Schalke 04	2:2 (0:1)	
11/08/2007	14:30	Bayern München	-	Hansa Rostock	3:0 (1:0)	
	14:30	Bayer Leverkusen	-	Energie Cottbus	0:0 (0:0)	
	14:30	VfL Bochum	-	Werder Bremen	2:2 (0:2)	
	14:30	Hannover 96	-	Hamburger SV	0:1 (0:1)	
	14:30	Eintracht Frankfurt	-	Hertha BSC	1:0 (1:0)	
	14:30	VfL Wolfsburg	-	Arminia Bielefeld	1:3 (0:1)	
12/08/2007	16:00	1. FC Nürnberg	-	Karlsruher SC	0:2 (0:1)	
	16:00	Borussia Dortmund	-	MSV Duisburg	1:3 (0:1)	
