12/09/1997	19:00	Arminia Bielefeld	-	Hansa Rostock	0:1 (0:1)	
	19:00	Hamburger SV	-	1. FC Köln	2:1 (2:0)	
13/09/1997	14:30	MSV Duisburg	-	Werder Bremen	2:1 (2:1)	
	14:30	VfL Wolfsburg	-	FC Schalke 04	0:0 (0:0)	
	14:30	Bayer Leverkusen	-	TSV 1860 München	2:2 (0:0)	
	14:30	Bor. Mönchengladbach	-	VfL Bochum	2:1 (0:1)	
	14:30	Borussia Dortmund	-	Karlsruher SC	2:2 (0:1)	
	14:30	Bayern München	-	Hertha BSC	3:0 (1:0)	
14/09/1997	17:00	1. FC Kaiserslautern	-	VfB Stuttgart	4:3 (1:2)	
