21/05/1993	19:00	Hamburger SV	-	1. FC Kaiserslautern	2:2 (2:0)	
	19:00	FC Schalke 04	-	Dynamo Dresden	2:0 (1:0)	
	19:00	1. FC Saarbrücken	-	Werder Bremen	0:4 (0:2)	
22/05/1993	14:30	Bayer 05 Uerdingen	-	Eintracht Frankfurt	2:0 (1:3) dec.	
	14:30	VfB Stuttgart	-	Bor. Mönchengladbach	3:2 (2:1)	
	14:30	1. FC Nürnberg	-	Borussia Dortmund	1:2 (1:0)	
	14:30	Bayer Leverkusen	-	SG Wattenscheid 09	3:1 (1:0)	
	14:30	VfL Bochum	-	1. FC Köln	0:0 (0:0)	
23/05/1993	19:15	Karlsruher SC	-	Bayern München	4:2 (3:0)	
