07/03/1986	19:00	Borussia Dortmund	-	1. FC Kaiserslautern	4:2 (1:0)	
08/03/1986	14:30	Bayern München	-	Fortuna Düsseldorf	2:3 (0:2)	
	14:30	VfB Stuttgart	-	1. FC Nürnberg	3:1 (1:0)	
	14:30	FC Schalke 04	-	1. FC Köln	3:0 (2:0)	
	14:30	Werder Bremen	-	VfL Bochum	0:0 (0:0)	
18/03/1986	19:00	Hannover 96	-	Hamburger SV	0:2 (0:1)	
	19:00	Bor. Mönchengladbach	-	Waldhof Mannheim	1:1 (1:0)	
25/03/1986	19:00	Bayer Leverkusen	-	Eintracht Frankfurt	2:0 (1:0)	
08/04/1986	19:00	1. FC Saarbrücken	-	Bayer 05 Uerdingen	1:2 (0:2)	
