19/10/2007	19:30	Energie Cottbus	-	MSV Duisburg	1:2 (0:1)	
20/10/2007	14:30	Werder Bremen	-	Hertha BSC	3:2 (0:0)	
	14:30	Bayer Leverkusen	-	Borussia Dortmund	2:2 (0:1)	
	14:30	1. FC Nürnberg	-	Eintracht Frankfurt	5:1 (1:1)	
	14:30	Hamburger SV	-	VfB Stuttgart	4:1 (3:0)	
	14:30	VfL Bochum	-	Bayern München	1:2 (1:1)	
	14:30	Hansa Rostock	-	FC Schalke 04	1:1 (0:1)	
21/10/2007	16:00	Hannover 96	-	VfL Wolfsburg	2:2 (2:2)	
	16:00	Karlsruher SC	-	Arminia Bielefeld	0:0 (0:0)	
