16/02/2018	19:30	Hertha BSC	-	1. FSV Mainz 05	0:2 (0:1)	
17/02/2018	14:30	VfL Wolfsburg	-	Bayern München	1:2 (1:0)	
	14:30	SC Freiburg	-	Werder Bremen	1:0 (1:0)	
	14:30	Hamburger SV	-	Bayer Leverkusen	1:2 (0:1)	
	14:30	1. FC Köln	-	Hannover 96	1:1 (1:1)	
	17:30	FC Schalke 04	-	1899 Hoffenheim	2:1 (2:0)	
18/02/2018	14:30	FC Augsburg	-	VfB Stuttgart	0:1 (0:1)	
	17:00	Bor. Mönchengladbach	-	Borussia Dortmund	0:1 (0:1)	
19/02/2018	19:30	Eintracht Frankfurt	-	RB Leipzig	2:1 (2:1)	
