04/05/1979	19:00	1. FC Kaiserslautern	-	Arminia Bielefeld	3:2 (0:0)	
05/05/1979	14:30	Fortuna Düsseldorf	-	FC Schalke 04	3:1 (3:0)	
	14:30	Hamburger SV	-	MSV Duisburg	3:0 (1:0)	
	14:30	VfB Stuttgart	-	VfL Bochum	2:0 (1:0)	
	14:30	Hertha BSC	-	Werder Bremen	0:2 (0:1)	
	14:30	1. FC Köln	-	Bor. Mönchengladbach	1:1 (1:1)	
	14:30	SV Darmstadt 98	-	Bayern München	1:3 (1:1)	
	14:30	1. FC Nürnberg	-	Eintracht Frankfurt	0:0 (0:0)	
	14:30	Borussia Dortmund	-	Eintracht Braunschweig	2:2 (2:0)	
