01/03/1996	19:00	Werder Bremen	-	KFC Uerdingen 05	1:0 (1:0)	
02/03/1996	14:30	Eintracht Frankfurt	-	SC Freiburg	0:1 (0:0)	
	14:30	Bayern München	-	TSV 1860 München	4:2 (4:1)	
	14:30	1. FC Köln	-	Karlsruher SC	0:1 (0:0)	
	14:30	FC Schalke 04	-	Hamburger SV	3:0 (2:0)	
	14:30	Bor. Mönchengladbach	-	Borussia Dortmund	2:2 (1:0)	
	14:30	VfB Stuttgart	-	1. FC Kaiserslautern	2:0 (0:0)	
03/03/1996	17:00	Hansa Rostock	-	Fortuna Düsseldorf	0:0 (0:0)	
02/04/1996	19:00	FC St. Pauli	-	Bayer Leverkusen	2:1 (0:0)	
