04/04/2017	19:00	1899 Hoffenheim	-	Bayern München	1:0 (1:0)	
	19:00	Werder Bremen	-	FC Schalke 04	3:0 (1:0)	
	19:00	Borussia Dortmund	-	Hamburger SV	3:0 (1:0)	
	19:00	1. FC Köln	-	Eintracht Frankfurt	1:0 (0:0)	
05/04/2017	19:00	SV Darmstadt 98	-	Bayer Leverkusen	0:2 (0:1)	
	19:00	Bor. Mönchengladbach	-	Hertha BSC	1:0 (1:0)	
	19:00	FC Augsburg	-	FC Ingolstadt 04	2:3 (0:2)	
	19:00	VfL Wolfsburg	-	SC Freiburg	0:1 (0:0)	
	19:00	1. FSV Mainz 05	-	RB Leipzig	2:3 (0:0)	
