11/09/2021	14:30	Bayer Leverkusen	-	Borussia Dortmund	3:4 (2:1)	
	14:30	1. FC Union Berlin	-	FC Augsburg	0:0 (0:0)	
	14:30	SC Freiburg	-	1. FC Köln	1:1 (0:1)	
	14:30	1899 Hoffenheim	-	1. FSV Mainz 05	0:2 (0:1)	
	14:30	SpVgg Greuther Fürth	-	VfL Wolfsburg	0:2 (0:1)	
	17:30	RB Leipzig	-	Bayern München	1:4 (0:1)	
12/09/2021	14:30	Eintracht Frankfurt	-	VfB Stuttgart	1:1 (0:0)	
	16:30	VfL Bochum	-	Hertha BSC	1:3 (0:2)	
	18:30	Bor. Mönchengladbach	-	Arminia Bielefeld	3:1 (1:1)	
