08/10/1982	19:00	Werder Bremen	-	FC Schalke 04	4:0 (0:0)	
09/10/1982	14:30	SV Bayer 04 Leverkusen	-	1. FC Köln	0:0 (0:0)	
	14:30	Karlsruher SC	-	1. FC Kaiserslautern	1:1 (1:0)	
	14:30	Fortuna Düsseldorf	-	Borussia Dortmund	2:3 (0:1)	
	14:30	Bayern München	-	Hamburger SV	2:2 (0:2)	
	14:30	VfL Bochum	-	Bor. Mönchengladbach	3:1 (0:1)	
	14:30	Eintracht Frankfurt	-	VfB Stuttgart	3:0 (1:0)	
	14:30	Arminia Bielefeld	-	Hertha BSC	2:1 (0:0)	
	14:30	Eintracht Braunschweig	-	1. FC Nürnberg	2:2 (1:1)	
