29/01/2005	14:30	Hamburger SV	-	1. FSV Mainz 05	2:1 (1:1)	
	14:30	Bayer Leverkusen	-	VfL Bochum	4:0 (2:0)	
	14:30	Arminia Bielefeld	-	Hannover 96	0:1 (0:1)	
	14:30	Borussia Dortmund	-	Bor. Mönchengladbach	1:1 (1:0)	
	14:30	SC Freiburg	-	VfL Wolfsburg	1:0 (0:0)	
	14:30	1. FC Kaiserslautern	-	FC Schalke 04	2:0 (0:0)	
	14:30	VfB Stuttgart	-	1. FC Nürnberg	2:4 (0:2)	
30/01/2005	16:30	Hertha BSC	-	Bayern München	0:0 (0:0)	
	16:30	Werder Bremen	-	Hansa Rostock	3:2 (2:1)	
