06/11/1971	14:30	Arminia Bielefeld	-	FC Schalke 04	1:1 (0:1)	
	14:30	Rot-Weiß Oberhausen	-	Eintracht Braunschweig	1:1 (0:1)	
	14:30	Bayern München	-	1. FC Köln	1:1 (0:1)	
	14:30	VfB Stuttgart	-	Eintracht Frankfurt	4:4 (1:2)	
	14:30	1. FC Kaiserslautern	-	Fortuna Düsseldorf	3:1 (1:1)	
	14:30	Hannover 96	-	Hamburger SV	2:3 (0:0)	
	14:30	Werder Bremen	-	MSV Duisburg	1:1 (1:0)	
	14:30	VfL Bochum	-	Borussia Dortmund	4:2 (4:0)	
	14:30	Bor. Mönchengladbach	-	Hertha BSC	5:2 (2:0)	
