21/02/2004	14:30	Hansa Rostock	-	Hannover 96	3:1 (3:1)	
	14:30	Bor. Mönchengladbach	-	SC Freiburg	2:2 (0:1)	
	14:30	1. FC Kaiserslautern	-	VfB Stuttgart	1:0 (1:0)	
	14:30	FC Schalke 04	-	Werder Bremen	0:0 (0:0)	
	14:30	VfL Wolfsburg	-	TSV 1860 München	3:1 (2:1)	
	14:30	Bayern München	-	Hamburger SV	1:0 (0:0)	
	14:30	Bayer Leverkusen	-	VfL Bochum	1:3 (0:0)	
22/02/2004	16:30	Hertha BSC	-	Eintracht Frankfurt	1:2 (0:1)	
	16:30	Borussia Dortmund	-	1. FC Köln	1:0 (1:0)	
