07/12/2002	14:30	Hertha BSC	-	VfL Wolfsburg	2:2 (1:0)	
	14:30	1. FC Nürnberg	-	Energie Cottbus	2:2 (1:1)	
	14:30	TSV 1860 München	-	Bayer Leverkusen	0:3 (0:1)	
	14:30	Arminia Bielefeld	-	Hansa Rostock	3:0 (1:0)	
	14:30	FC Schalke 04	-	Werder Bremen	1:1 (1:1)	
	14:30	VfB Stuttgart	-	Bayern München	0:3 (0:2)	
	14:30	Borussia Dortmund	-	1. FC Kaiserslautern	3:1 (1:1)	
08/12/2002	16:30	Hamburger SV	-	VfL Bochum	1:1 (0:0)	
	16:30	Bor. Mönchengladbach	-	Hannover 96	1:0 (1:0)	
