01/09/1992	19:00	Eintracht Frankfurt	-	Borussia Dortmund	4:1 (1:1)	
	19:00	1. FC Kaiserslautern	-	Bor. Mönchengladbach	0:0 (0:0)	
	19:00	FC Schalke 04	-	Werder Bremen	0:0 (0:0)	
	19:00	Karlsruher SC	-	1. FC Nürnberg	1:1 (0:1)	
	19:00	Dynamo Dresden	-	SG Wattenscheid 09	2:1 (2:1)	
02/09/1992	19:00	Bayer 05 Uerdingen	-	1. FC Saarbrücken	1:1 (0:0)	
	19:00	VfL Bochum	-	VfB Stuttgart	0:0 (0:0)	
	19:00	1. FC Köln	-	Bayern München	1:3 (0:2)	
	19:00	Hamburger SV	-	Bayer Leverkusen	0:0 (0:0)	
