03/03/2012	14:30	Bayer Leverkusen	-	Bayern München	2:0 (0:0)	
	14:30	SC Freiburg	-	FC Schalke 04	2:1 (1:0)	
	14:30	Hertha BSC	-	Werder Bremen	1:0 (0:0)	
	14:30	Hamburger SV	-	VfB Stuttgart	0:4 (0:2)	
	14:30	1. FC Kaiserslautern	-	VfL Wolfsburg	0:0 (0:0)	
	14:30	Hannover 96	-	FC Augsburg	2:2 (1:1)	
	17:30	Borussia Dortmund	-	1. FSV Mainz 05	2:1 (1:0)	
04/03/2012	14:30	1. FC Nürnberg	-	Bor. Mönchengladbach	1:0 (0:0)	
	16:30	1899 Hoffenheim	-	1. FC Köln	1:1 (1:0)	
