19/08/1994	19:00	FC Schalke 04	-	Bor. Mönchengladbach	1:1 (1:0)	
	19:00	VfB Stuttgart	-	Hamburger SV	2:1 (0:0)	
	19:00	Bayer Leverkusen	-	1. FC Kaiserslautern	0:1 (0:0)	
20/08/1994	14:30	Dynamo Dresden	-	Werder Bremen	1:1 (1:1)	
	14:30	Bayern München	-	VfL Bochum	3:1 (0:0)	
	14:30	Karlsruher SC	-	SC Freiburg	2:0 (1:0)	
	14:30	Bayer 05 Uerdingen	-	MSV Duisburg	1:1 (0:1)	
	14:30	Borussia Dortmund	-	TSV 1860 München	4:0 (2:0)	
	14:30	Eintracht Frankfurt	-	1. FC Köln	0:0 (0:0)	
