25/03/2014	19:00	Hertha BSC	-	Bayern München	1:3 (0:2)	
	19:00	Borussia Dortmund	-	FC Schalke 04	0:0 (0:0)	
	19:00	Werder Bremen	-	VfL Wolfsburg	1:3 (1:2)	
	19:00	Eintracht Braunschweig	-	1. FSV Mainz 05	3:1 (2:1)	
26/03/2014	19:00	Eintracht Frankfurt	-	Bor. Mönchengladbach	1:0 (1:0)	
	19:00	FC Augsburg	-	Bayer Leverkusen	1:3 (0:1)	
	19:00	1. FC Nürnberg	-	VfB Stuttgart	2:0 (1:0)	
	19:00	1899 Hoffenheim	-	Hannover 96	3:1 (1:1)	
	19:00	Hamburger SV	-	SC Freiburg	1:1 (0:0)	
