17/01/1981	14:30	1. FC Nürnberg	-	VfB Stuttgart	1:2 (0:2)	
	14:30	Bayern München	-	Karlsruher SC	1:1 (0:1)	
27/01/1981	19:00	VfL Bochum	-	TSV 1860 München	4:1 (0:1)	
	19:00	MSV Duisburg	-	Hamburger SV	2:0 (0:0)	
	19:00	Eintracht Frankfurt	-	FC Schalke 04	5:0 (2:0)	
	19:00	Bor. Mönchengladbach	-	Fortuna Düsseldorf	2:2 (1:2)	
28/01/1981	19:00	Bayer 05 Uerdingen	-	Borussia Dortmund	2:1 (1:1)	
31/01/1981	14:30	1. FC Köln	-	Arminia Bielefeld	1:0 (1:0)	
17/03/1981	19:00	1. FC Kaiserslautern	-	SV Bayer 04 Leverkusen	3:1 (1:1)	
