12/11/1993	18:30	MSV Duisburg	-	FC Schalke 04	1:0 (1:0)	
	19:00	Borussia Dortmund	-	1. FC Kaiserslautern	2:1 (1:1)	
	19:00	Werder Bremen	-	Dynamo Dresden	0:1 (0:1)	
13/11/1993	14:30	VfB Stuttgart	-	Bayer Leverkusen	1:4 (1:2)	
	14:30	1. FC Köln	-	Bor. Mönchengladbach	0:4 (0:2)	
	14:30	Hamburger SV	-	Eintracht Frankfurt	3:0 (0:0)	
	14:30	SG Wattenscheid 09	-	1. FC Nürnberg	2:1 (1:0)	
	14:30	Bayern München	-	Karlsruher SC	1:0 (0:0)	
14/11/1993	17:00	VfB Leipzig	-	SC Freiburg	2:2 (0:2)	
