13/10/2000	19:15	Borussia Dortmund	-	SC Freiburg	1:0 (0:0)	
14/10/2000	14:30	TSV 1860 München	-	1. FC Kaiserslautern	0:4 (0:1)	
	14:30	1. FC Köln	-	VfL Bochum	2:0 (0:0)	
	14:30	FC Schalke 04	-	Eintracht Frankfurt	4:0 (1:0)	
	14:30	Werder Bremen	-	Bayer Leverkusen	3:3 (0:1)	
	14:30	Energie Cottbus	-	Bayern München	1:0 (1:0)	
	19:15	VfB Stuttgart	-	Hamburger SV	3:3 (2:2)	
15/10/2000	16:30	Hansa Rostock	-	Hertha BSC	0:2 (0:1)	
	16:30	SpVgg Unterhaching	-	VfL Wolfsburg	0:3 (0:1)	
